ID;VALUE;TIMESTAMP
21024;413.909912;147962
21033;414.184570;147971
21042;414.184570;147980
21051;414.428711;147989
21060;414.337158;147998
21069;414.337158;148007
21078;414.276123;148016
21087;414.154053;148025
21096;414.154053;148034
21105;414.245605;148043
21114;414.215088;148052
21123;414.184570;148061
21132;414.276123;148070
21141;414.062500;148079
21150;414.123535;148088
21159;414.398193;148097
21168;414.154053;148106
21177;414.154053;148115
21186;414.276123;148124
21195;414.245605;148133
21204;414.062500;148142
21213;414.215088;148151
21222;414.154053;148160
21231;414.215088;148169
21240;414.276123;148178
21249;414.215088;148187
21258;413.970947;148196
21267;414.306641;148205
21276;414.001465;148214
21285;414.428711;148223
21294;414.245605;148232
21303;414.062500;148241
21312;414.337158;148250
21321;414.184570;148259
21330;414.215088;148268
21339;414.489746;148277
21349;414.123535;148287
21358;414.306641;148296
21367;414.031982;148305
21376;414.428711;148314
21385;414.276123;148323
21394;414.245605;148332
21403;414.184570;148341
21412;414.337158;148350
21421;414.184570;148359
21430;414.276123;148368
21439;414.031982;148377
21448;414.459229;148386
21457;414.398193;148395
21466;414.398193;148404
21475;414.245605;148413
21484;414.062500;148422
21493;414.276123;148431
21502;414.306641;148440
21511;414.062500;148449
21520;414.215088;148458
21529;414.031982;148467
21538;414.184570;148476
21547;414.276123;148485
21556;414.337158;148494
21564;414.123535;148502
21573;414.184570;148511
21582;414.184570;148520
21590;414.123535;148528
21599;413.940430;148537
21608;414.703369;148546
21616;414.154053;148554
21624;414.062500;148562
21632;414.337158;148570
21641;414.001465;148579
21650;414.184570;148588
21659;414.215088;148597
21668;414.306641;148606
21676;414.489746;148614
21685;414.031982;148623
21693;414.306641;148631
21701;414.123535;148639
21709;414.062500;148647
21718;414.031982;148656
21726;413.970947;148664
21734;414.276123;148672
21742;414.001465;148680
21750;414.306641;148688
21758;414.123535;148696
21766;414.062500;148704
21774;414.031982;148712
21782;414.398193;148720
21790;414.215088;148728
21798;414.184570;148736
21806;414.550781;148744
21815;414.184570;148753
21824;414.184570;148762
21831;414.154053;148769
21840;414.154053;148778
21848;414.154053;148786
21857;414.215088;148795
21865;414.215088;148803
21874;414.306641;148812
21882;414.276123;148820
21891;414.215088;148829
21899;414.337158;148837
21908;414.245605;148846
21916;414.550781;148854
21925;414.245605;148863
21933;414.031982;148871
21942;414.184570;148880
21951;414.306641;148889
21958;414.184570;148896
21967;414.489746;148905
21976;414.184570;148914
21984;414.123535;148922
21993;414.276123;148931
22002;414.062500;148940
22009;414.459229;148947
22018;414.062500;148956
22027;414.276123;148965
22035;413.970947;148973
22044;414.184570;148982
22051;414.184570;148989
22060;414.184570;148998
22069;414.154053;149007
22076;414.184570;149014
22085;414.215088;149023
22094;414.184570;149032
22101;414.398193;149039
22110;414.306641;149048
22119;414.215088;149057
22126;414.306641;149064
22135;414.062500;149073
22143;414.459229;149081
22152;414.184570;149090
22161;414.245605;149099
22168;414.337158;149106
22177;414.245605;149115
22186;414.245605;149124
22193;414.276123;149131
22202;414.306641;149140
22211;414.245605;149149
22219;414.306641;149157
22228;414.215088;149166
22237;414.215088;149175
22246;414.184570;149184
22255;414.306641;149193
22263;414.154053;149201
22271;414.276123;149209
22279;414.062500;149217
22287;414.245605;149225
22295;414.398193;149233
22302;414.184570;149240
22310;414.184570;149248
22319;414.154053;149257
22328;414.276123;149266
22336;414.184570;149274
22344;414.184570;149282
22353;414.184570;149291
22361;414.184570;149299
22368;144.561768;149306
22377;18.066406;149315
22386;3.204346;149324
22394;1.281738;149332
22402;0.854492;149340
22410;0.732422;149348
22419;0.579834;149357
22427;0.549316;149365
22435;0.762939;149373
22443;0.427246;149381
22452;0.457764;149390
22460;0.427246;149398
22467;0.701904;149405
22476;0.640869;149414
22485;0.274658;149423
22493;0.427246;149431
22502;0.427246;149440
22509;0.427246;149447
22518;0.732422;149456
22526;0.183105;149464
22535;0.549316;149473
22543;0.579834;149481
22552;0.244141;149490
22560;0.549316;149498
22568;0.488281;149506
22577;0.579834;149515
22585;0.518799;149523
22594;0.305176;149532
22602;0.488281;149540
22610;0.457764;149548
22619;0.457764;149557
22627;0.549316;149565
22636;0.427246;149574
22644;0.488281;149582
22653;0.244141;149591
22661;0.396729;149599
22670;0.366211;149608
22678;0.396729;149616
22687;0.518799;149625
22695;0.305176;149633
22702;0.366211;149640
22711;0.274658;149649
22719;0.427246;149657
22727;0.457764;149665
22736;0.396729;149674
22744;0.305176;149682
22752;0.305176;149690
22761;0.152588;149699
22770;0.488281;149708
22778;0.579834;149716
22787;0.366211;149725
22794;0.244141;149732
22803;0.549316;149741
22811;0.427246;149749
22819;0.427246;149757
22827;0.396729;149765
22835;0.671387;149773
22843;0.030518;149781
22850;0.305176;149788
22858;0.640869;149796
22866;0.549316;149804
22874;0.274658;149812
22882;0.457764;149820
22890;0.457764;149828
22898;0.396729;149836
22906;0.274658;149844
22914;0.671387;149852
22922;0.305176;149860
22930;0.579834;149868
22938;0.183105;149876
22946;0.305176;149884
22954;0.244141;149892
22962;0.488281;149900
22971;0.518799;149909
22979;0.183105;149917
22987;0.457764;149925
22995;0.366211;149933
23003;0.213623;149941
23011;0.579834;149949
23019;0.183105;149957
23027;0.488281;149965
23035;0.213623;149973
23043;0.122070;149981
23052;0.427246;149990
23060;0.244141;149998
23068;0.457764;150006
23076;0.244141;150014
23084;0.213623;150022
23092;0.396729;150030
23100;0.183105;150038
23108;0.305176;150046
23117;0.457764;150055
23126;0.457764;150064
23135;0.518799;150073
23144;0.091553;150082
23152;0.244141;150090
23160;0.518799;150098
23169;0.457764;150107
23177;0.579834;150115
23185;0.213623;150123
23193;0.396729;150131
23201;0.457764;150139
23209;0.427246;150147
23217;0.396729;150155
23225;0.457764;150163
23232;0.457764;150170
23240;0.274658;150178
23247;0.457764;150185
23255;0.030518;150193
23263;0.305176;150201
23272;0.457764;150210
23279;0.305176;150217
23287;0.305176;150225
23296;0.427246;150234
23304;0.732422;150242
23312;0.305176;150250
23321;0.427246;150259
23329;0.427246;150267
23337;0.427246;150275
23346;0.244141;150284
23354;0.396729;150292
23361;0.152588;150299
23369;0.305176;150307
23378;0.488281;150316
23386;0.457764;150324
23394;0.213623;150332
23402;0.396729;150340
23411;0.518799;150349
23419;0.305176;150357
23427;0.366211;150365
23435;0.366211;150373
23443;0.305176;150381
23451;0.579834;150389
23460;0.427246;150398
23468;0.488281;150406
23477;0.549316;150415
23486;0.549316;150424
23495;0.396729;150433
23503;0.030518;150441
23511;0.305176;150449
23520;0.305176;150458
23528;0.518799;150466
23537;0.427246;150475
23545;0.396729;150483
23553;0.396729;150491
23560;0.396729;150498
23569;0.305176;150507
23577;0.305176;150515
23586;0.213623;150524
23594;0.152588;150532
23601;0.213623;150539
23609;0.579834;150547
23618;0.427246;150556
23626;0.366211;150564
23634;0.549316;150572
23642;0.244141;150580
23650;0.366211;150588
23659;0.457764;150597
23668;0.396729;150606
23676;0.366211;150614
23685;0.213623;150623
23693;0.274658;150631
23702;0.366211;150640
23712;0.427246;150650
23720;0.427246;150658
23728;0.305176;150666
23736;0.488281;150674
23743;0.396729;150681
23750;0.457764;150688
23759;0.366211;150697
23767;0.518799;150705
23777;0.183105;150715
23786;0.518799;150724
23795;0.427246;150733
23803;0.396729;150741
23811;0.427246;150749
23819;0.152588;150757
23828;0.274658;150766
23837;0.488281;150775
23845;0.366211;150783
23853;0.549316;150791
23863;0.122070;150801
23871;0.305176;150809
23879;0.427246;150817
23888;0.427246;150826
23897;0.091553;150835
23905;0.671387;150843
23913;0.457764;150851
23920;0.396729;150858
23928;0.305176;150866
23935;0.457764;150873
23944;0.366211;150882
23952;0.518799;150890
23961;0.427246;150899
23969;0.274658;150907
23977;0.427246;150915
23986;0.427246;150924
23994;0.305176;150932
24001;0.549316;150939
24009;0.183105;150947
24016;0.427246;150954
24024;0.122070;150962
24033;0.640869;150971
24040;0.274658;150978
24049;0.427246;150987
24057;0.427246;150995
24065;0.244141;151003
24073;0.305176;151011
24080;0.427246;151018
24087;0.213623;151025
24094;0.366211;151032
24102;0.518799;151040
24110;0.396729;151048
24118;0.427246;151056
24126;0.366211;151064
24134;0.457764;151072
24143;0.213623;151081
24150;0.274658;151088
24157;0.366211;151095
24164;0.457764;151102
24173;0.427246;151111
24181;0.488281;151119
24188;0.457764;151126
24197;0.457764;151135
24205;0.305176;151143
24213;0.305176;151151
24221;0.305176;151159
24228;0.396729;151166
24236;0.579834;151174
24244;0.366211;151182
24253;0.244141;151191
24261;0.030518;151199
24269;0.183105;151207
24277;0.366211;151215
24284;0.427246;151222
24292;0.152588;151230
24299;0.305176;151237
24307;0.457764;151245
24316;0.488281;151254
24325;0.366211;151263
24334;0.213623;151272
24342;0.427246;151280
24349;0.183105;151287
24356;0.427246;151294
24364;0.305176;151302
24372;0.183105;151310
24379;0.396729;151317
24386;0.366211;151324
24395;0.366211;151333
24405;0.640869;151343
24413;0.549316;151351
24420;0.366211;151358
24428;0.579834;151366
24437;0.427246;151375
24445;0.396729;151383
24453;0.305176;151391
24460;0.396729;151398
24468;0.396729;151406
24476;0.366211;151414
24484;0.427246;151422
24491;0.457764;151429
24500;0.457764;151438
24509;0.366211;151447
24518;0.488281;151456
24526;0.213623;151464
24534;0.427246;151472
24543;0.305176;151481
24552;0.579834;151490
24560;0.305176;151498
24569;0.579834;151507
24576;0.213623;151514
24585;0.549316;151523
24594;0.244141;151532
24603;0.244141;151541
24612;0.579834;151550
24621;0.183105;151559
24629;0.579834;151567
24637;0.518799;151575
24645;0.366211;151583
24654;0.213623;151592
24662;0.366211;151600
24672;0.305176;151610
24680;0.488281;151618
24688;0.518799;151626
24696;0.579834;151634
24704;0.427246;151642
24712;0.305176;151650
24719;0.305176;151657
24729;0.305176;151667
24737;0.366211;151675
24745;0.518799;151683
24753;0.518799;151691
24760;0.122070;151698
24768;0.274658;151706
24777;0.183105;151715
24785;0.244141;151723
24792;0.152588;151730
24801;0.244141;151739
24808;0.274658;151746
24816;0.274658;151754
24824;0.457764;151762
24832;0.122070;151770
24840;0.274658;151778
24847;0.579834;151785
24855;0.427246;151793
24864;0.244141;151802
24872;0.549316;151810
24880;0.244141;151818
24889;0.579834;151827
24896;0.122070;151834
24904;0.366211;151842
24913;0.305176;151851
24921;0.457764;151859
24930;0.366211;151868
24940;0.518799;151878
24947;0.244141;151885
24957;0.396729;151895
24964;0.366211;151902
24971;0.366211;151909
24978;0.366211;151916
24986;0.091553;151924
24993;0.579834;151931
25002;0.305176;151940
25010;0.244141;151948
25018;0.396729;151956
25026;0.244141;151964
25034;0.488281;151972
25042;0.396729;151980
25050;0.366211;151988
25058;0.518799;151996
25065;0.152588;152003
25074;0.396729;152012
25082;0.244141;152020
25089;0.183105;152027
25098;0.671387;152036
25106;0.274658;152044
25115;0.488281;152053
25122;0.488281;152060
25130;0.305176;152068
25138;0.549316;152076
25146;0.396729;152084
25154;0.030518;152092
25162;0.518799;152100
25170;0.457764;152108
25178;0.213623;152116
25187;0.427246;152125
25196;0.457764;152134
25203;0.274658;152141
25212;0.427246;152150
25220;0.640869;152158
25228;0.396729;152166
25237;0.396729;152175
25245;0.274658;152183
25254;0.518799;152192
25263;0.457764;152201
25271;0.305176;152209
25279;0.366211;152217
25287;0.518799;152225
25297;0.518799;152235
25305;0.427246;152243
25312;0.396729;152250
25320;0.274658;152258
25328;0.457764;152266
25337;0.396729;152275
25346;0.152588;152284
25353;0.518799;152291
25360;0.244141;152298
25369;0.366211;152307
25377;0.366211;152315
25384;0.396729;152322
25391;0.305176;152329
25399;0.427246;152337
25406;0.274658;152344
25413;0.274658;152351
25420;0.579834;152358
25427;0.305176;152365
25434;0.183105;152372
25442;0.427246;152380
25451;0.305176;152389
25459;0.244141;152397
25467;0.549316;152405
25475;0.274658;152413
25482;0.488281;152420
25489;0.213623;152427
25496;0.671387;152434
25503;0.183105;152441
25512;0.427246;152450
25521;0.366211;152459
25528;0.274658;152466
25535;0.366211;152473
25543;0.244141;152481
25551;0.579834;152489
25558;0.274658;152496
25566;0.213623;152504
25574;0.366211;152512
25581;0.244141;152519
25588;0.122070;152526
25595;0.274658;152533
25602;0.579834;152540
25610;0.244141;152548
25619;0.549316;152557
25627;0.213623;152565
25634;0.427246;152572
25641;0.244141;152579
25648;0.305176;152586
25656;0.518799;152594
25663;0.366211;152601
25671;0.427246;152609
25679;0.488281;152617
25686;0.427246;152624
25693;0.244141;152631
25702;0.213623;152640
25710;0.457764;152648
25717;0.244141;152655
25724;0.305176;152662
25732;0.549316;152670
25740;0.457764;152678
25747;0.366211;152685
25754;0.366211;152692
25761;0.518799;152699
25768;0.305176;152706
25775;0.274658;152713
25783;0.518799;152721
25791;0.305176;152729
25801;0.488281;152739
25810;0.396729;152748
25817;0.213623;152755
25824;0.244141;152762
25831;0.518799;152769
25838;0.640869;152776
25846;0.183105;152784
25856;0.427246;152794
25864;0.305176;152802
25871;0.274658;152809
25878;0.396729;152816
25885;0.305176;152823
25892;0.305176;152830
25899;0.518799;152837
25906;0.152588;152844
25913;0.396729;152851
25920;0.122070;152858
25927;0.366211;152865
25934;0.640869;152872
25941;0.274658;152879
25948;0.457764;152886
25955;0.518799;152893
25962;0.183105;152900
25969;0.396729;152907
25976;0.549316;152914
25983;0.579834;152921
25991;0.305176;152929
25999;0.396729;152937
26006;0.549316;152944
26013;0.396729;152951
26021;0.457764;152959
26029;0.549316;152967
26036;0.457764;152974
26043;0.427246;152981
26050;0.213623;152988
26058;0.549316;152996
26066;0.244141;153004
26074;0.518799;153012
26082;0.457764;153020
26089;0.396729;153027
26097;0.213623;153035
26105;0.671387;153043
26113;0.457764;153051
26122;0.091553;153060
26130;0.457764;153068
26137;0.518799;153075
26144;0.305176;153082
26151;0.274658;153089
26158;0.305176;153096
26165;0.427246;153103
26174;0.305176;153112
26182;0.305176;153120
26190;0.427246;153128
26197;0.488281;153135
26205;0.274658;153143
26214;0.549316;153152
26221;0.366211;153159
26228;0.396729;153166
26235;0.457764;153173
26243;0.396729;153181
26250;0.091553;153188
26257;0.488281;153195
26264;0.549316;153202
26272;0.457764;153210
26280;0.457764;153218
26289;0.366211;153227
26296;0.305176;153234
26303;0.396729;153241
26310;0.427246;153248
26317;0.579834;153255
26324;0.427246;153262
26331;0.274658;153269
26339;0.457764;153277
26346;0.122070;153284
26353;0.549316;153291
26361;0.274658;153299
26368;0.549316;153306
26375;0.244141;153313
26382;0.213623;153320
26389;0.366211;153327
26396;0.244141;153334
26403;0.366211;153341
26410;0.366211;153348
26417;0.274658;153355
26424;0.488281;153362
26431;0.213623;153369
26438;0.305176;153376
26445;0.579834;153383
26452;0.549316;153390
26460;0.274658;153398
26468;0.518799;153406
26475;0.579834;153413
26482;0.579834;153420
26489;0.427246;153427
26496;0.427246;153434
26503;0.457764;153441
26510;0.244141;153448
26517;0.244141;153455
26524;0.396729;153462
26531;0.457764;153469
26538;0.213623;153476
26546;0.457764;153484
26553;0.549316;153491
26560;0.213623;153498
26567;0.457764;153505
26574;0.579834;153512
26581;0.427246;153519
26588;0.457764;153526
26595;0.457764;153533
26602;0.274658;153540
26609;0.427246;153547
26616;0.488281;153554
26623;0.183105;153561
26630;0.305176;153568
26637;0.579834;153575
26644;0.396729;153582
26651;0.305176;153589
26658;0.030518;153596
26665;0.640869;153603
26672;0.518799;153610
26679;0.305176;153617
26687;0.122070;153625
26695;0.305176;153633
26702;0.549316;153640
26709;0.671387;153647
26716;0.549316;153654
26723;0.488281;153661
26730;0.183105;153668
26737;0.457764;153675
26744;0.274658;153682
26751;0.396729;153689
26758;0.366211;153696
26765;0.518799;153703
26773;0.640869;153711
26780;0.305176;153718
26788;0.427246;153726
26795;0.366211;153733
26802;0.305176;153740
26810;0.396729;153748
26817;0.427246;153755
26824;0.518799;153762
26831;0.518799;153769
26838;0.305176;153776
26845;0.274658;153783
26853;0.244141;153791
26860;0.457764;153798
26867;0.549316;153805
26874;0.244141;153812
26881;0.244141;153819
26889;0.305176;153827
26896;0.274658;153834
26903;0.488281;153841
26910;0.640869;153848
26917;0.427246;153855
26924;0.366211;153862
26931;0.305176;153869
26938;0.305176;153876
26945;0.274658;153883
26952;0.152588;153890
26959;0.274658;153897
26966;0.244141;153904
26974;0.305176;153912
26981;0.244141;153919
26988;0.396729;153926
26995;0.518799;153933
27002;0.427246;153940
27010;0.457764;153948
27018;0.518799;153956
27025;0.305176;153963
27032;0.457764;153970
27039;0.518799;153977
27046;0.122070;153984
27053;0.396729;153991
27060;0.579834;153998
27067;0.518799;154005
27074;0.396729;154012
27081;0.457764;154019
27088;0.427246;154026
27095;0.427246;154033
27102;0.183105;154040
27109;0.427246;154047
27116;0.305176;154054
27123;0.518799;154061
27130;0.244141;154068
27137;0.244141;154075
27144;0.427246;154082
27151;0.427246;154089
27158;0.366211;154096
27165;0.244141;154103
27172;0.488281;154110
27179;0.579834;154117
27186;0.213623;154124
27193;0.274658;154131
27201;0.518799;154139
27208;0.396729;154146
27215;0.579834;154153
27222;0.213623;154160
27229;0.518799;154167
27236;0.366211;154174
27243;0.366211;154181
27250;0.579834;154188
27257;0.122070;154195
27265;0.030518;154203
27272;0.366211;154210
27279;0.305176;154217
27286;0.488281;154224
27293;0.488281;154231
27300;0.457764;154238
27307;0.183105;154245
27314;0.213623;154252
27321;0.427246;154259
27328;0.305176;154266
27335;0.213623;154273
27342;0.366211;154280
27349;0.305176;154287
27356;0.640869;154294
27363;0.427246;154301
27370;0.183105;154308
27377;0.427246;154315
27385;0.244141;154323
27392;0.396729;154330
27399;0.549316;154337
27406;0.122070;154344
27413;0.518799;154351
27420;0.152588;154358
27427;0.457764;154365
27434;0.305176;154372
27441;0.396729;154379
27448;0.518799;154386
27455;0.427246;154393
27462;0.244141;154400
27469;0.488281;154407
27476;0.579834;154414
27483;0.427246;154421
27490;0.213623;154428
27497;0.183105;154435
27504;0.488281;154442
27511;0.579834;154449
27518;0.366211;154456
27525;0.213623;154463
27532;0.396729;154470
27539;0.366211;154477
27546;0.518799;154484
27553;0.488281;154491
27560;0.488281;154498
27567;0.244141;154505
27574;0.183105;154512
27581;0.305176;154519
27589;0.427246;154527
27596;0.274658;154534
27603;0.396729;154541
27610;0.396729;154548
27617;0.244141;154555
27624;0.518799;154562
27631;0.274658;154569
27638;0.457764;154576
27645;0.457764;154583
27652;0.518799;154590
27659;0.183105;154597
27666;0.305176;154604
27673;0.305176;154611
27680;0.518799;154618
27687;0.366211;154625
27694;0.305176;154632
27701;0.366211;154639
27708;0.488281;154646
27715;0.244141;154653
27722;0.366211;154660
27729;0.518799;154667
27736;0.427246;154674
27743;0.457764;154681
27750;0.579834;154688
27757;0.488281;154695
27764;0.274658;154702
27771;0.305176;154709
27778;0.488281;154716
27785;0.457764;154723
27792;0.427246;154730
27799;0.366211;154737
27806;0.396729;154744
27814;0.427246;154752
27821;0.213623;154759
27828;0.396729;154766
27835;0.305176;154773
27842;0.305176;154780
27850;0.549316;154788
27857;0.549316;154795
27864;0.305176;154802
27871;0.457764;154809
27878;0.305176;154816
27885;0.213623;154823
27892;0.427246;154830
27900;0.457764;154838
27907;0.518799;154845
27914;0.457764;154852
27921;0.366211;154859
27928;0.091553;154866
28016;0.579834;154954
28023;0.244141;154961
28030;0.396729;154968
28037;0.427246;154975
28044;0.488281;154982
28051;0.366211;154989
28058;0.427246;154996
28065;0.427246;155003
28072;0.396729;155010
28079;0.671387;155017
28089;0.457764;155027
28096;0.488281;155034
28104;0.122070;155042
28111;0.305176;155049
28118;0.518799;155056
28125;0.366211;155063
28132;0.640869;155070
28139;0.244141;155077
28146;0.427246;155084
28153;0.518799;155091
28160;0.457764;155098
28167;0.518799;155105
28174;0.427246;155112
28181;0.244141;155119
28188;0.579834;155126
28195;0.518799;155133
28202;0.579834;155140
28209;0.427246;155147
28216;0.457764;155154
28223;0.274658;155161
28230;0.427246;155168
28237;0.396729;155175
28244;0.305176;155182
28251;0.488281;155189
28258;0.244141;155196
28265;0.152588;155203
28272;0.305176;155210
28280;0.457764;155218
28287;0.579834;155225
28294;0.640869;155232
28301;0.549316;155239
28308;0.457764;155246
28315;0.427246;155253
28322;0.549316;155260
28329;0.030518;155267
28336;0.305176;155274
28343;0.183105;155281
28350;0.305176;155288
28357;0.213623;155295
28364;0.183105;155302
28371;0.244141;155309
28378;0.274658;155316
28385;0.427246;155323
28392;0.457764;155330
28399;0.518799;155337
28406;0.305176;155344
28413;0.274658;155351
28420;0.030518;155358
28427;0.457764;155365
28434;0.305176;155372
28441;0.366211;155379
28448;0.457764;155386
28455;0.640869;155393
28462;0.579834;155400
28469;0.488281;155407
28476;0.274658;155414
28483;0.640869;155421
28490;0.518799;155428
28497;0.488281;155435
28504;0.457764;155442
28511;0.457764;155449
28518;0.457764;155456
28525;0.579834;155463
28532;0.305176;155470
28539;0.457764;155477
28546;0.427246;155484
28553;0.305176;155491
28560;0.274658;155498
28567;0.366211;155505
28574;0.183105;155512
28581;0.305176;155519
28588;0.305176;155526
28595;0.091553;155533
28602;0.244141;155540
28609;0.457764;155547
28616;0.579834;155554
28623;0.427246;155561
28630;0.457764;155568
28637;0.427246;155575
28644;0.274658;155582
28651;0.518799;155589
28658;0.457764;155596
28665;0.427246;155603
28672;0.366211;155610
28679;0.549316;155617
28686;0.457764;155624
28693;0.457764;155631
28700;0.457764;155638
28707;0.244141;155645
28714;0.274658;155652
28721;0.305176;155659
28728;0.427246;155666
28735;0.518799;155673
28742;0.488281;155680
28749;0.305176;155687
28756;0.549316;155694
28763;0.457764;155701
28770;0.274658;155708
28777;0.366211;155715
28784;0.366211;155722
28791;0.427246;155729
28798;0.366211;155736
28805;0.457764;155743
28813;0.488281;155751
28820;0.244141;155758
28828;0.549316;155766
28835;0.457764;155773
28842;0.213623;155780
28849;0.671387;155787
28856;0.213623;155794
28863;0.549316;155801
28870;0.457764;155808
28877;0.701904;155815
28884;0.579834;155822
28891;0.274658;155829
28899;0.305176;155837
28906;0.274658;155844
28913;0.488281;155851
28921;0.305176;155859
28928;0.305176;155866
28935;0.274658;155873
28942;0.366211;155880
28949;0.305176;155887
28956;0.274658;155894
28963;0.213623;155901
28970;0.244141;155908
28977;0.213623;155915
28984;0.396729;155922
28991;0.274658;155929
28998;0.274658;155936
29006;0.427246;155944
29013;0.427246;155951
29020;0.244141;155958
29027;0.244141;155965
29034;0.244141;155972
29041;0.213623;155979
29048;0.274658;155986
29055;0.518799;155993
29062;0.579834;156000
29069;0.244141;156007
29076;0.518799;156014
29083;0.518799;156021
29090;0.488281;156028
29097;0.518799;156035
29104;0.488281;156042
29111;0.274658;156049
29118;0.366211;156056
29125;0.457764;156063
29132;0.427246;156070
29139;0.213623;156077
29146;0.274658;156084
29153;0.183105;156091
29160;0.274658;156098
29167;0.518799;156105
29174;0.457764;156112
29181;0.305176;156119
29188;0.488281;156126
29195;0.274658;156133
29202;0.518799;156140
29209;0.457764;156147
29216;0.396729;156154
29223;0.244141;156161
29230;0.244141;156168
29237;0.518799;156175
29244;0.244141;156182
29251;0.305176;156189
29258;0.427246;156196
29265;0.305176;156203
29272;0.518799;156210
29279;0.213623;156217
29286;0.396729;156224
29293;0.579834;156231
29300;0.305176;156238
29307;0.274658;156245
29314;0.396729;156252
29321;0.640869;156259
29328;0.183105;156266
29335;0.488281;156273
29343;0.366211;156281
29350;0.427246;156288
29357;0.457764;156295
29364;0.427246;156302
29371;0.457764;156309
29378;0.244141;156316
29385;0.396729;156323
29392;0.488281;156330
29400;0.579834;156338
29407;0.396729;156345
29414;0.518799;156352
29421;0.305176;156359
29428;0.488281;156366
29435;0.274658;156373
29442;0.244141;156380
29950;0.457764;156888
29957;0.518799;156895
29964;0.549316;156902
29971;0.305176;156909
29978;0.396729;156916
29985;0.518799;156923
29992;0.488281;156930
29999;0.366211;156937
30006;0.244141;156944
30013;0.396729;156951
30020;0.305176;156958
30027;0.396729;156965
30034;0.427246;156972
30041;0.396729;156979
30048;0.427246;156986
30055;0.396729;156993
30062;0.152588;157000
30069;0.457764;157007
30076;0.427246;157014
30083;0.213623;157021
30090;0.305176;157028
30097;0.518799;157035
30104;0.183105;157042
30111;0.213623;157049
30118;0.640869;157056
30125;0.427246;157063
30132;0.244141;157070
30139;0.122070;157077
30146;0.244141;157084
30153;0.305176;157091
30160;0.457764;157098
30167;0.427246;157105
30174;0.457764;157112
30181;0.366211;157119
30188;0.427246;157126
30195;0.213623;157133
30202;0.457764;157140
30209;0.549316;157147
30216;0.366211;157154
30223;0.396729;157161
30230;0.366211;157168
30237;0.274658;157175
30244;0.396729;157182
30251;0.274658;157189
30258;0.457764;157196
30265;0.518799;157203
30272;0.427246;157210
30279;0.457764;157217
30286;0.366211;157224
30293;0.427246;157231
30300;0.305176;157238
30307;0.488281;157245
30314;0.305176;157252
30321;0.305176;157259
30328;0.427246;157266
30335;0.213623;157273
30342;0.518799;157280
30349;0.427246;157287
30356;0.427246;157294
30363;0.640869;157301
30370;0.457764;157308
30377;0.305176;157315
30384;0.305176;157322
30391;0.305176;157329
30398;0.640869;157336
30405;0.640869;157343
30412;0.366211;157350
30419;0.457764;157357
30426;0.579834;157364
30433;0.579834;157371
30440;0.152588;157378
30447;0.579834;157385
30454;0.122070;157392
30461;0.762939;157399
30468;0.366211;157406
30475;0.427246;157413
30482;0.518799;157420
30489;0.518799;157427
30496;0.579834;157434
30503;0.366211;157441
30510;0.732422;157448
30517;0.244141;157455
30524;0.457764;157462
30531;0.366211;157469
30538;0.366211;157476
30545;0.396729;157483
30552;0.427246;157490
30559;0.488281;157497
30566;0.274658;157504
30573;0.366211;157511
30580;0.427246;157518
30587;0.457764;157525
30594;0.396729;157532
30601;0.488281;157539
30608;0.457764;157546
30615;0.366211;157553
30626;0.427246;157564
30633;0.579834;157571
30640;0.213623;157578
30647;0.640869;157585
30654;0.396729;157592
30661;0.427246;157599
30668;0.305176;157606
30675;0.244141;157613
30682;0.244141;157620
30689;0.549316;157627
30696;0.396729;157634
30703;0.274658;157641
30710;0.457764;157648
30717;0.488281;157655
30724;0.427246;157662
30731;0.366211;157669
30738;0.549316;157676
30745;0.396729;157683
30752;0.518799;157690
30759;0.366211;157697
30766;0.091553;157704
30773;0.671387;157711
30780;0.427246;157718
30787;0.457764;157725
30794;0.457764;157732
30801;0.213623;157739
30808;0.427246;157746
30815;0.579834;157753
30822;0.396729;157760
30829;0.244141;157767
30838;0.427246;157776
30845;0.396729;157783
30853;0.732422;157791
30860;0.427246;157798
30867;0.305176;157805
30874;0.427246;157812
30881;0.396729;157819
30889;0.579834;157827
30896;0.427246;157834
30903;0.427246;157841
30910;0.213623;157848
30917;0.671387;157855
30924;0.427246;157862
30931;0.366211;157869
30938;0.396729;157876
30945;0.244141;157883
30952;0.396729;157890
30959;0.396729;157897
30966;0.518799;157904
30973;0.427246;157911
30980;0.671387;157918
30987;0.305176;157925
30994;0.457764;157932
31001;0.091553;157939
31008;0.427246;157946
31015;0.305176;157953
31022;0.396729;157960
31029;0.488281;157967
31036;0.518799;157974
31043;0.305176;157981
31050;0.579834;157988
31057;0.305176;157995
31064;0.549316;158002
31071;0.244141;158009
31078;0.396729;158016
31085;0.579834;158023
31092;0.366211;158030
31099;0.579834;158037
31106;0.579834;158044
31113;0.518799;158051
31120;0.396729;158058
31127;0.488281;158065
31134;0.396729;158072
31141;0.244141;158079
31148;0.488281;158086
31155;0.427246;158093
31162;0.701904;158100
31169;0.366211;158107
31176;0.671387;158114
31183;0.427246;158121
31190;0.305176;158128
31197;0.518799;158135
31204;0.305176;158142
31211;0.457764;158149
31218;0.579834;158156
31225;0.366211;158163
31232;0.366211;158170
31239;0.549316;158177
31246;0.305176;158184
31253;0.427246;158191
31260;0.671387;158198
31267;0.305176;158205
31274;0.427246;158212
31281;0.396729;158219
31288;0.396729;158226
