ID;VALUE;TIMESTAMP
31303;414.367676;158241
31310;414.184570;158248
31318;414.093018;158256
31325;414.245605;158263
31332;414.276123;158270
31339;414.184570;158277
31346;414.337158;158284
31354;414.215088;158292
31361;414.215088;158299
31368;414.459229;158306
31375;414.245605;158313
31382;414.306641;158320
31389;414.062500;158327
31396;414.215088;158334
31403;414.154053;158341
31410;414.184570;158348
31417;414.459229;158355
31424;414.367676;158362
31431;414.276123;158369
31438;414.154053;158376
31445;414.306641;158383
31452;414.428711;158390
31459;414.245605;158397
31466;414.459229;158404
31473;414.367676;158411
31480;414.245605;158418
31487;414.337158;158425
31494;414.245605;158432
31501;414.306641;158439
31508;414.245605;158446
31515;414.428711;158453
31522;414.215088;158460
31529;414.001465;158467
31536;414.245605;158474
31543;414.367676;158481
31550;414.031982;158488
31557;414.337158;158495
31564;414.093018;158502
31571;414.215088;158509
31578;414.245605;158516
31585;414.245605;158523
31592;414.093018;158530
31599;414.215088;158537
31606;414.154053;158544
31613;414.550781;158551
31620;414.306641;158558
31627;414.276123;158565
31634;414.215088;158572
31641;414.184570;158579
31648;414.306641;158586
31655;414.245605;158593
31662;414.337158;158600
31669;414.184570;158607
31676;414.215088;158614
31683;414.215088;158621
31690;414.337158;158628
31697;414.062500;158635
31704;414.245605;158642
31711;414.367676;158649
31718;414.276123;158656
31725;414.154053;158663
31732;414.093018;158670
31739;414.428711;158677
31746;414.215088;158684
31753;414.459229;158691
31760;414.184570;158698
31767;414.062500;158705
31774;414.489746;158712
31781;414.306641;158719
31788;414.245605;158726
31795;414.215088;158733
31802;414.245605;158740
31809;414.245605;158747
31817;414.215088;158755
31824;414.154053;158762
31831;414.306641;158769
31838;414.245605;158776
31845;414.306641;158783
31852;414.154053;158790
31859;414.154053;158797
31866;414.093018;158804
31873;414.215088;158811
31880;414.245605;158818
31887;414.337158;158825
31894;414.306641;158832
31902;414.184570;158840
31909;414.489746;158847
31916;414.276123;158854
31923;414.337158;158861
31930;414.245605;158868
31937;414.367676;158875
31944;414.306641;158882
31951;414.428711;158889
31958;414.428711;158896
31965;414.245605;158903
31972;414.031982;158910
31979;414.245605;158917
31986;414.184570;158924
31993;414.337158;158931
32000;414.428711;158938
32007;414.245605;158945
32014;414.093018;158952
32021;414.031982;158959
32028;414.215088;158966
32035;414.245605;158973
32042;414.306641;158980
32049;414.367676;158987
32056;414.428711;158994
32063;414.520264;159001
32070;414.062500;159008
32077;414.245605;159015
32084;414.093018;159022
32091;414.215088;159029
32098;414.215088;159036
32105;414.276123;159043
32112;414.276123;159050
32119;414.154053;159057
32126;414.367676;159064
32133;414.184570;159071
32140;414.276123;159078
32147;414.245605;159085
32154;414.367676;159092
32161;414.337158;159099
32168;414.428711;159106
32175;414.276123;159113
32182;414.184570;159120
32189;414.245605;159127
32196;414.367676;159134
32203;414.245605;159141
32210;414.184570;159148
32217;414.001465;159155
32224;414.245605;159162
32231;414.611816;159169
32238;414.184570;159176
32245;414.337158;159183
32252;414.367676;159190
32259;414.245605;159197
32266;414.306641;159204
32273;414.367676;159211
32280;414.245605;159218
32287;414.154053;159225
32294;413.970947;159232
32301;414.459229;159239
32308;414.215088;159246
32315;414.184570;159253
32322;414.215088;159260
32329;414.428711;159267
32336;414.001465;159274
32343;414.550781;159281
32350;414.581299;159288
32357;413.879395;159295
32364;414.184570;159302
32371;414.184570;159309
32378;414.245605;159316
32385;414.276123;159323
32392;414.093018;159330
32399;414.245605;159337
32406;414.367676;159344
32413;414.031982;159351
32420;414.184570;159358
32427;414.306641;159365
32434;414.245605;159372
32441;414.306641;159379
32448;414.062500;159386
32455;414.337158;159393
32462;414.428711;159400
32469;414.245605;159407
32476;414.215088;159414
32483;414.093018;159421
32490;414.245605;159428
32497;414.184570;159435
32504;414.245605;159442
32511;414.276123;159449
32518;414.337158;159456
32525;414.215088;159463
32532;414.154053;159470
32539;414.062500;159477
32546;414.337158;159484
32553;414.367676;159491
32560;414.245605;159498
32567;414.184570;159505
32574;414.031982;159512
32581;414.489746;159519
32588;414.245605;159526
32595;414.154053;159533
32602;414.154053;159540
32609;414.245605;159547
32616;414.276123;159554
32623;414.184570;159561
32630;413.970947;159568
32637;414.215088;159575
32644;414.184570;159582
32651;414.276123;159589
32658;414.306641;159596
32665;414.306641;159603
32672;414.062500;159610
32679;414.215088;159617
32686;414.306641;159624
32693;414.245605;159631
32700;414.184570;159638
32707;414.215088;159645
32714;414.154053;159652
32721;414.031982;159659
32728;414.428711;159666
32735;414.215088;159673
32742;414.184570;159680
32749;414.245605;159687
32756;414.489746;159694
32763;414.306641;159701
32770;414.093018;159708
32777;414.093018;159715
32784;414.276123;159722
32791;414.245605;159729
32798;414.459229;159736
32805;414.245605;159743
32812;414.428711;159750
32819;414.245605;159757
32826;414.276123;159764
32833;414.154053;159771
32840;414.154053;159778
32847;414.306641;159785
32855;414.154053;159793
32862;414.428711;159800
32869;414.093018;159807
32876;414.337158;159814
32883;414.245605;159821
32890;413.970947;159828
32897;414.215088;159835
32904;414.154053;159842
32911;414.215088;159849
32918;414.337158;159856
32925;414.245605;159863
32932;414.428711;159870
32939;414.215088;159877
32946;414.093018;159884
32953;414.337158;159891
32960;414.184570;159898
32967;414.337158;159905
32974;414.337158;159912
32981;414.154053;159919
32988;414.215088;159926
32995;414.154053;159933
33002;414.215088;159940
33009;414.276123;159947
33016;414.154053;159954
33023;414.245605;159961
33030;414.093018;159968
33037;414.215088;159975
33044;414.276123;159982
33051;414.276123;159989
