ID;VALUE;TIMESTAMP
28463;-0.003052;155401
28470;0.000763;155408
28477;0.003052;155415
28484;0.004578;155422
28491;-0.001526;155429
28498;-0.005341;155436
28505;-0.001526;155443
28512;-0.001526;155450
28519;-0.002289;155457
28526;-0.001526;155464
28533;-0.001526;155471
28540;0.001526;155478
28547;-0.001526;155485
28554;-0.005341;155492
28561;0.001526;155499
28568;0.006866;155506
28575;-0.001526;155513
28582;0.001526;155520
28589;0.002289;155527
28596;0.000763;155534
28603;0.000000;155541
28610;0.000000;155548
28617;0.003052;155555
28624;0.003815;155562
28631;-0.011444;155569
28638;0.000763;155576
28645;0.000763;155583
28652;-0.006104;155590
28659;-0.002289;155597
28666;0.000763;155604
28673;0.004578;155611
28680;-0.001526;155618
28687;0.000000;155625
28694;0.002289;155632
28701;0.008392;155639
28708;0.001526;155646
28715;0.000000;155653
28722;-0.001526;155660
28729;0.002289;155667
28736;0.002289;155674
28743;0.001526;155681
28750;0.003052;155688
28757;0.000000;155695
28764;0.008392;155702
28771;0.005341;155709
28778;0.001526;155716
28785;0.003815;155723
28792;0.000763;155730
28799;-0.001526;155737
28806;-0.001526;155744
28813;-0.001526;155751
28820;0.005341;155758
28828;0.001526;155766
28835;-0.001526;155773
28842;-0.001526;155780
28849;-0.004578;155787
28856;0.001526;155794
28863;-0.001526;155801
28870;0.001526;155808
28877;-0.001526;155815
28884;0.006866;155822
28891;0.001526;155829
28898;-0.005341;155836
28905;-0.001526;155843
28913;0.001526;155851
28920;-0.002289;155858
28927;0.000763;155865
28934;-0.001526;155872
28942;-0.001526;155880
28949;-0.004578;155887
28956;0.003815;155894
28963;-0.001526;155901
28970;-0.003815;155908
28977;-0.001526;155915
28984;0.005341;155922
28991;-0.001526;155929
28998;-0.001526;155936
29005;0.009918;155943
29012;-0.001526;155950
29019;-0.002289;155957
29026;-0.005341;155964
29033;0.000763;155971
29040;0.000000;155978
29047;0.003815;155985
29054;0.001526;155992
29061;0.001526;155999
29068;-0.001526;156006
29075;-0.003052;156013
29082;0.002289;156020
29089;-0.001526;156027
29096;0.004578;156034
29103;-0.001526;156041
29110;-0.001526;156048
29117;0.001526;156055
29124;0.001526;156062
29131;-0.003052;156069
29138;0.001526;156076
29145;0.001526;156083
29152;-0.004578;156090
29159;-0.002289;156097
29166;0.003815;156104
29173;0.001526;156111
29180;-0.001526;156118
29187;-0.003052;156125
29194;0.009155;156132
29201;0.002289;156139
29208;-0.008392;156146
29215;-0.001526;156153
29222;-0.001526;156160
29229;0.000000;156167
29236;-0.001526;156174
29243;-0.001526;156181
29250;0.000000;156188
29257;0.016785;156195
29264;-0.004578;156202
29271;-0.004578;156209
29278;0.002289;156216
29285;0.001526;156223
29292;-0.001526;156230
29299;-0.001526;156237
29306;0.003052;156244
29313;-0.001526;156251
29320;-0.007629;156258
29327;0.005341;156265
29334;-0.007629;156272
29341;-0.001526;156279
29348;-0.003052;156286
29355;-0.001526;156293
29362;-0.001526;156300
29369;-0.004578;156307
29376;0.001526;156314
29383;-0.007629;156321
29390;0.000763;156328
29397;-0.001526;156335
29404;0.003052;156342
29411;-0.003815;156349
29418;-0.001526;156356
29425;0.009155;156363
29432;0.001526;156370
29439;-0.001526;156377
29446;-0.004578;156384
29955;0.006866;156893
29962;-0.001526;156900
29969;-0.001526;156907
29976;0.000000;156914
29983;0.001526;156921
29990;-0.001526;156928
29997;-0.006104;156935
30004;0.007629;156942
30011;0.006866;156949
30018;0.000763;156956
30025;-0.001526;156963
30032;0.000763;156970
30039;0.005341;156977
30046;0.000000;156984
30053;0.004578;156991
30060;0.000000;156998
30067;0.002289;157005
30074;-0.004578;157012
30081;-0.003815;157019
30088;0.004578;157026
30095;-0.001526;157033
30102;-0.002289;157040
30109;-0.001526;157047
30116;0.010681;157054
30123;0.000000;157061
30130;-0.003815;157068
30137;0.007629;157075
30144;0.005341;157082
30151;0.003815;157089
30158;-0.003052;157096
30165;0.005341;157103
30172;0.003815;157110
30179;-0.001526;157117
30186;-0.005341;157124
30193;-0.001526;157131
30200;-0.001526;157138
30207;-0.004578;157145
30214;-0.001526;157152
30221;0.000763;157159
30228;0.002289;157166
30235;0.001526;157173
30242;0.003815;157180
30249;-0.002289;157187
30256;-0.001526;157194
30263;-0.001526;157201
30270;-0.001526;157208
30277;0.003815;157215
30284;-0.003052;157222
30291;0.000000;157229
30298;-0.001526;157236
30305;-0.007629;157243
30312;-0.003052;157250
30319;-0.007629;157257
30326;-0.001526;157264
30333;0.003052;157271
30340;-0.001526;157278
30347;0.005341;157285
30354;0.003052;157292
30361;-0.002289;157299
30368;-0.005341;157306
30375;-0.001526;157313
30382;-0.005341;157320
30389;0.004578;157327
30396;0.000000;157334
30403;0.000763;157341
30410;0.001526;157348
30417;0.003052;157355
30424;0.003815;157362
30431;0.000763;157369
30438;0.000000;157376
30445;-0.002289;157383
30452;-0.004578;157390
30459;-0.001526;157397
30466;0.002289;157404
30473;-0.002289;157411
30480;-0.002289;157418
30487;0.003815;157425
30494;-0.001526;157432
30501;0.006866;157439
30508;0.003052;157446
30515;-0.002289;157453
30522;0.000763;157460
30529;0.007629;157467
30536;-0.001526;157474
30543;-0.004578;157481
30550;0.001526;157488
30557;0.001526;157495
30564;-0.004578;157502
30571;-0.001526;157509
30578;0.001526;157516
30585;0.001526;157523
30592;-0.001526;157530
30599;-0.002289;157537
30606;0.001526;157544
30613;0.005341;157551
30620;0.004578;157558
30631;-0.003052;157569
30638;-0.002289;157576
30645;-0.002289;157583
30652;0.002289;157590
30659;0.003052;157597
30666;0.002289;157604
30673;-0.002289;157611
30680;0.009918;157618
30687;0.004578;157625
30694;0.000763;157632
30701;-0.003815;157639
30708;0.000763;157646
30715;0.000000;157653
30722;0.000763;157660
30729;-0.001526;157667
30736;0.001526;157674
30743;0.000000;157681
30750;-0.001526;157688
30757;-0.005341;157695
30764;0.001526;157702
30771;-0.001526;157709
30778;0.006866;157716
30785;-0.001526;157723
30792;-0.003052;157730
30799;0.009155;157737
30806;0.008392;157744
30813;0.000763;157751
30820;-0.012970;157758
30827;0.006866;157765
30834;0.005341;157772
30842;0.000763;157780
30849;0.002289;157787
30856;0.003052;157794
30863;-0.001526;157801
30870;-0.001526;157808
30877;-0.001526;157815
30884;0.003052;157822
30892;-0.001526;157830
30899;-0.001526;157837
30906;0.003815;157844
30913;0.000763;157851
30920;-0.003052;157858
30927;0.005341;157865
30934;-0.001526;157872
30941;0.003052;157879
30948;0.000763;157886
30955;-0.003052;157893
30962;0.005341;157900
30969;0.003815;157907
30976;-0.003052;157914
30983;-0.003052;157921
30990;-0.003815;157928
30997;-0.001526;157935
31004;-0.003815;157942
31011;0.001526;157949
31018;-0.001526;157956
31025;-0.001526;157963
31032;-0.001526;157970
31039;-0.001526;157977
31046;0.001526;157984
31053;0.002289;157991
31060;-0.008392;157998
31067;0.008392;158005
31074;0.000000;158012
31081;0.006866;158019
31088;-0.001526;158026
31095;-0.006104;158033
31102;-0.001526;158040
31109;-0.001526;158047
31116;0.005341;158054
31123;0.003052;158061
31130;0.000763;158068
31137;-0.001526;158075
31144;0.001526;158082
31151;0.002289;158089
31158;-0.001526;158096
31165;0.005341;158103
31172;-0.002289;158110
31179;0.005341;158117
31186;-0.009918;158124
31193;0.004578;158131
31200;0.000763;158138
31207;-0.003815;158145
31214;-0.003815;158152
31221;0.001526;158159
31228;-0.001526;158166
31235;-0.001526;158173
31242;-0.001526;158180
31249;0.000000;158187
31256;0.003815;158194
31263;0.003815;158201
31270;0.002289;158208
31277;-0.001526;158215
31284;-0.001526;158222
31291;-0.001526;158229
31298;0.002289;158236
31305;-0.001526;158243
31312;0.000000;158250
31319;-0.003052;158257
31326;-0.001526;158264
31333;-0.003052;158271
31340;-0.001526;158278
31347;-0.002289;158285
31354;-0.002289;158292
31361;0.003052;158299
31368;-0.009918;158306
31375;-0.003052;158313
31382;0.003052;158320
31389;0.001526;158327
31396;-0.001526;158334
31403;-0.008392;158341
31410;-0.001526;158348
31417;0.005341;158355
31424;0.002289;158362
31431;0.001526;158369
31438;-0.003052;158376
31445;0.003815;158383
31452;0.000763;158390
31459;-0.005341;158397
31466;-0.001526;158404
31473;-0.001526;158411
31480;0.004578;158418
31487;0.009155;158425
31494;0.002289;158432
31501;-0.001526;158439
31508;-0.001526;158446
31515;-0.001526;158453
31522;-0.001526;158460
31529;-0.001526;158467
31536;0.000763;158474
31543;0.003052;158481
31550;0.002289;158488
31557;0.000763;158495
31564;0.004578;158502
31571;0.002289;158509
31578;-0.003815;158516
31585;-0.001526;158523
31592;0.001526;158530
31599;0.001526;158537
31606;0.004578;158544
31613;-0.003052;158551
31620;-0.002289;158558
31627;-0.001526;158565
31634;0.009155;158572
31641;0.002289;158579
31648;-0.003052;158586
31655;-0.003815;158593
31662;-0.005341;158600
31669;-0.001526;158607
31676;0.001526;158614
31683;-0.001526;158621
31690;0.007629;158628
31697;0.008392;158635
31704;0.003052;158642
31711;-0.001526;158649
31718;-0.006104;158656
31725;0.000763;158663
31732;-0.001526;158670
31739;-0.002289;158677
31746;0.006866;158684
31753;0.000000;158691
31760;-0.001526;158698
31767;-0.001526;158705
31774;-0.001526;158712
31781;-0.002289;158719
31788;-0.003815;158726
31795;-0.001526;158733
31802;-0.001526;158740
31809;-0.003052;158747
31816;0.000000;158754
31823;0.004578;158761
31830;-0.003052;158768
31837;-0.001526;158775
31844;-0.002289;158782
31851;-0.001526;158789
31858;0.003815;158796
31865;-0.001526;158803
31872;-0.001526;158810
31879;0.008392;158817
31886;0.003815;158824
31893;-0.001526;158831
31900;-0.003052;158838
31907;0.000000;158845
31914;-0.001526;158852
31921;0.005341;158859
31928;-0.005341;158866
31935;-0.002289;158873
31942;0.001526;158880
31949;-0.001526;158887
31956;-0.005341;158894
31963;-0.005341;158901
31970;0.003052;158908
31977;0.004578;158915
31984;0.003052;158922
31991;-0.001526;158929
31998;-0.001526;158936
32005;0.004578;158943
32012;0.000000;158950
32019;0.000000;158957
32026;0.007629;158964
32033;0.005341;158971
32040;0.002289;158978
32047;-0.003052;158985
32054;-0.001526;158992
32061;-0.001526;158999
32068;-0.001526;159006
32075;-0.003815;159013
32082;0.001526;159020
32089;0.003815;159027
32096;0.000763;159034
32103;0.006866;159041
32110;0.003815;159048
32117;0.003052;159055
32124;-0.001526;159062
32131;0.003052;159069
32138;-0.005341;159076
32145;-0.003052;159083
32152;0.001526;159090
32159;-0.001526;159097
32166;0.002289;159104
32173;-0.001526;159111
32180;0.000000;159118
32187;-0.001526;159125
32194;-0.001526;159132
32201;0.006866;159139
32208;0.000763;159146
32215;-0.001526;159153
32222;-0.003052;159160
32229;0.003815;159167
32236;0.001526;159174
32243;-0.005341;159181
32250;-0.007629;159188
32257;0.003815;159195
32264;-0.001526;159202
32271;-0.003815;159209
32278;-0.004578;159216
32285;0.001526;159223
32292;0.002289;159230
32299;-0.001526;159237
32306;0.000000;159244
32313;0.000000;159251
32320;-0.001526;159258
32327;0.000763;159265
32334;-0.001526;159272
32341;-0.003815;159279
32348;0.001526;159286
32355;-0.001526;159293
32362;-0.003052;159300
32369;-0.002289;159307
32376;-0.003815;159314
32383;0.005341;159321
32390;0.002289;159328
32397;0.004578;159335
32404;0.000763;159342
32411;-0.001526;159349
32418;0.001526;159356
32425;-0.002289;159363
32432;0.000763;159370
32439;-0.001526;159377
32446;0.000763;159384
32453;0.001526;159391
32460;-0.001526;159398
32467;0.000000;159405
32474;0.000000;159412
32481;0.004578;159419
32488;0.000000;159426
32495;-0.004578;159433
32502;-0.001526;159440
32509;-0.004578;159447
32516;-0.001526;159454
32523;-0.007629;159461
32530;-0.005341;159468
32537;-0.001526;159475
32544;-0.001526;159482
32551;0.000000;159489
32558;-0.001526;159496
32565;0.009155;159503
32572;-0.001526;159510
32579;0.001526;159517
32586;-0.001526;159524
32593;-0.001526;159531
32600;0.002289;159538
32607;-0.001526;159545
32614;0.002289;159552
32621;0.003052;159559
32628;-0.001526;159566
32635;-0.001526;159573
32642;-0.001526;159580
32649;-0.003815;159587
32656;-0.001526;159594
32663;-0.002289;159601
32670;0.002289;159608
32677;-0.001526;159615
32684;-0.005341;159622
32691;-0.001526;159629
32698;-0.003052;159636
32705;-0.001526;159643
32712;0.003815;159650
32719;-0.002289;159657
32726;-0.001526;159664
32733;0.003052;159671
32740;0.003815;159678
32747;0.003815;159685
32754;-0.001526;159692
32761;0.000763;159699
32768;-0.001526;159706
32775;-0.005341;159713
32782;-0.001526;159720
32789;-0.001526;159727
32796;0.005341;159734
32803;-0.001526;159741
32810;0.009155;159748
32817;0.005341;159755
32824;-0.001526;159762
32831;-0.001526;159769
32838;0.003815;159776
32845;0.000763;159783
32852;0.012207;159790
32859;0.004578;159797
32866;-0.001526;159804
32873;-0.001526;159811
32880;0.002289;159818
32887;0.004578;159825
32894;0.007629;159832
32901;0.000000;159839
32908;-0.001526;159846
32915;-0.001526;159853
32922;0.002289;159860
32929;0.003052;159867
32936;-0.003052;159874
32943;-0.001526;159881
32950;0.005341;159888
32957;0.000000;159895
32964;-0.008392;159902
32971;-0.002289;159909
32978;0.000763;159916
32985;-0.001526;159923
32992;-0.003052;159930
32999;-0.001526;159937
33006;-0.001526;159944
33013;0.000763;159951
33020;0.000000;159958
33027;-0.001526;159965
33034;0.000763;159972
33041;0.000000;159979
33048;0.000763;159986
33055;-0.001526;159993
